0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.4670600932043817,0.5329399067956183,Mediana Posibilidad de Default
0.6835547279111511,0.3164452720888489,Mediana Posibilidad de Default
0.21077096906461734,0.7892290309353827,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.20258682098824943,0.7974131790117506,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8905273297521402,0.10947267024785974,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.18200458671405906,0.8179954132859409,Alta Posibilidad de Default
0.436231476556458,0.563768523443542,Mediana Posibilidad de Default
0.3989825167092651,0.6010174832907349,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.4017022165880787,0.5982977834119213,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.20258682098824943,0.7974131790117506,Alta Posibilidad de Default
0.14954687602753214,0.8504531239724679,Alta Posibilidad de Default
0.294441244861409,0.705558755138591,Alta Posibilidad de Default
0.1722488666538926,0.8277511333461074,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8281113101099616,0.1718886898900384,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.28663807389608154,0.7133619261039185,Alta Posibilidad de Default
0.17746800320801182,0.8225319967919882,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.554544080891183,0.44545591910881704,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.25433559677938133,0.7456644032206187,Alta Posibilidad de Default
0.15634391639677236,0.8436560836032276,Alta Posibilidad de Default
0.38621293837941806,0.6137870616205819,Alta Posibilidad de Default
0.8905273297521402,0.10947267024785974,Baja Posibilidad de Default
0.0892129120285109,0.9107870879714891,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.35212707217548544,0.6478729278245146,Alta Posibilidad de Default
0.12993291585992028,0.8700670841400797,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.0764482094500396,0.9235517905499604,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.9603368397817089,0.03966316021829103,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.23819366903125982,0.7618063309687402,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.4799366714440917,0.5200633285559083,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.6721748649746591,0.32782513502534094,Mediana Posibilidad de Default
0.151626027540405,0.848373972459595,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.329344373514474,0.670655626485526,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3864155425915643,0.6135844574084357,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.20446590443254098,0.795534095567459,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.19793736474019585,0.8020626352598041,Alta Posibilidad de Default
0.1919876508351731,0.8080123491648269,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.32492720406396947,0.6750727959360305,Alta Posibilidad de Default
0.657309317494095,0.34269068250590495,Mediana Posibilidad de Default
0.16524732836919775,0.8347526716308022,Alta Posibilidad de Default
0.30544698942172577,0.6945530105782742,Alta Posibilidad de Default
0.4534955561833842,0.5465044438166158,Mediana Posibilidad de Default
0.5144146141875634,0.48558538581243665,Mediana Posibilidad de Default
0.3028312907147429,0.6971687092852571,Alta Posibilidad de Default
0.8905273297521402,0.10947267024785974,Baja Posibilidad de Default
0.5405520756450721,0.45944792435492793,Mediana Posibilidad de Default
0.37330032641817734,0.6266996735818227,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.6087073300273267,0.39129266997267326,Mediana Posibilidad de Default
0.4154752386841595,0.5845247613158405,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.23875717900638893,0.7612428209936111,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8905273297521402,0.10947267024785974,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.29310727453237484,0.7068927254676252,Alta Posibilidad de Default
0.1755326503873652,0.8244673496126348,Alta Posibilidad de Default
0.040479156874887456,0.9595208431251125,Default
0.4415470370695951,0.5584529629304049,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.46680204473170894,0.5331979552682911,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.3253699103745116,0.6746300896254884,Alta Posibilidad de Default
0.1837367493098263,0.8162632506901737,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12354138946345894,0.8764586105365411,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12993291585992028,0.8700670841400797,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.0869613006112635,0.9130386993887365,Default
0.43111301291908366,0.5688869870809163,Mediana Posibilidad de Default
0.8054563770662017,0.19454362293379834,Baja Posibilidad de Default
0.21348764476865978,0.7865123552313402,Alta Posibilidad de Default
0.18200458671405906,0.8179954132859409,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.20739999242709606,0.7926000075729039,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.10463239425519677,0.8953676057448032,Alta Posibilidad de Default
0.0964479248813559,0.9035520751186441,Default
0.1469380449695602,0.8530619550304398,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.1337747473670956,0.8662252526329044,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.7779499935910916,0.22205000640890843,Baja Posibilidad de Default
0.4330785930103127,0.5669214069896873,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.09100724400995353,0.9089927559900465,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5526455117394946,0.44735448826050533,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.18618318170060855,0.8138168182993915,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.7825752275678912,0.21742477243210873,Baja Posibilidad de Default
0.20649927112146038,0.7935007288785396,Alta Posibilidad de Default
0.4154752386841595,0.5845247613158405,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.48732192850748945,0.5126780714925105,Mediana Posibilidad de Default
0.21649679926635823,0.7835032007336418,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.4154752386841595,0.5845247613158405,Mediana Posibilidad de Default
0.05634091822431375,0.9436590817756862,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.329344373514474,0.670655626485526,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.17452467851417863,0.8254753214858214,Alta Posibilidad de Default
0.2544027568321534,0.7455972431678466,Alta Posibilidad de Default
0.0869613006112635,0.9130386993887365,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.04759182057920286,0.9524081794207971,Default
0.157878998343299,0.842121001656701,Alta Posibilidad de Default
0.5448948150360211,0.45510518496397895,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.4247791573006392,0.5752208426993608,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.14777514295500593,0.8522248570449941,Alta Posibilidad de Default
0.8924024079012842,0.1075975920987158,Baja Posibilidad de Default
0.20649927112146038,0.7935007288785396,Alta Posibilidad de Default
0.12219909781463634,0.8778009021853637,Alta Posibilidad de Default
0.12993291585992028,0.8700670841400797,Alta Posibilidad de Default
0.41201122064991813,0.5879887793500819,Mediana Posibilidad de Default
0.3253699103745116,0.6746300896254884,Alta Posibilidad de Default
0.42436222078125674,0.5756377792187433,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.6521484813542526,0.3478515186457474,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.2614077550513454,0.7385922449486546,Alta Posibilidad de Default
0.41999268124743905,0.580007318752561,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.6087073300273267,0.39129266997267326,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.41201122064991813,0.5879887793500819,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.08472604651578108,0.9152739534842189,Default
0.24434075013312972,0.7556592498668703,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.17746800320801182,0.8225319967919882,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.14954687602753214,0.8504531239724679,Alta Posibilidad de Default
0.151626027540405,0.848373972459595,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.45079039131363663,0.5492096086863634,Mediana Posibilidad de Default
0.4061982598704267,0.5938017401295733,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.4986885762102756,0.5013114237897244,Mediana Posibilidad de Default
0.5517452383910804,0.4482547616089196,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.0869613006112635,0.9130386993887365,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2868495938159069,0.7131504061840931,Alta Posibilidad de Default
0.436231476556458,0.563768523443542,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.7319747485479551,0.268025251452045,Baja Posibilidad de Default
0.3825129350252532,0.6174870649747468,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.17778247851293083,0.8222175214870692,Alta Posibilidad de Default
0.17452467851417863,0.8254753214858214,Alta Posibilidad de Default
0.9041429045552776,0.0958570954447224,Baja Posibilidad de Default
0.163041897866937,0.836958102133063,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.09544245087014658,0.9045575491298534,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.15893058967700802,0.841069410322992,Alta Posibilidad de Default
0.41829313761453313,0.5817068623854669,Mediana Posibilidad de Default
0.08558037896250659,0.9144196210374934,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2886687487582834,0.7113312512417166,Alta Posibilidad de Default
0.4067374453098136,0.5932625546901864,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.9062204901875838,0.09377950981241624,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11179232256665672,0.8882076774333433,Alta Posibilidad de Default
0.19359630976356657,0.8064036902364334,Alta Posibilidad de Default
0.2071226402572146,0.7928773597427854,Alta Posibilidad de Default
0.163041897866937,0.836958102133063,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.1837367493098263,0.8162632506901737,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.151626027540405,0.848373972459595,Alta Posibilidad de Default
0.21265719321764132,0.7873428067823587,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.6087073300273267,0.39129266997267326,Mediana Posibilidad de Default
0.05115180287033427,0.9488481971296657,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2520529036963536,0.7479470963036464,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.5042262311917345,0.4957737688082655,Mediana Posibilidad de Default
0.1188439879634644,0.8811560120365356,Alta Posibilidad de Default
0.4610566636284327,0.5389433363715673,Mediana Posibilidad de Default
0.19444045827547274,0.8055595417245273,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.30074089596015796,0.699259104039842,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3228305959806548,0.6771694040193452,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2240686187852139,0.7759313812147861,Alta Posibilidad de Default
0.8854959555029321,0.11450404449706787,Baja Posibilidad de Default
0.1755326503873652,0.8244673496126348,Alta Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.5419355116871525,0.4580644883128476,Mediana Posibilidad de Default
0.2614077550513454,0.7385922449486546,Alta Posibilidad de Default
0.7606823567891889,0.23931764321081112,Baja Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.4720524603667663,0.5279475396332337,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.5012782097484163,0.4987217902515837,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2240686187852139,0.7759313812147861,Alta Posibilidad de Default
0.47906356728740584,0.5209364327125942,Mediana Posibilidad de Default
0.34440232187436526,0.6555976781256347,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.17372424575498435,0.8262757542450156,Alta Posibilidad de Default
0.4696940291369439,0.5303059708630561,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.21077096906461734,0.7892290309353827,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.7160150471325399,0.2839849528674601,Baja Posibilidad de Default
0.30591488126416133,0.6940851187358387,Alta Posibilidad de Default
0.6843732156999882,0.3156267843000118,Mediana Posibilidad de Default
0.18649921416509774,0.8135007858349023,Alta Posibilidad de Default
0.24810423738979925,0.7518957626102007,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.32328000864509776,0.6767199913549022,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.3848355438132707,0.6151644561867293,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.29704157860411484,0.7029584213958852,Alta Posibilidad de Default
0.01207714851870545,0.9879228514812946,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5973456476920053,0.40265435230799473,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5674143608068893,0.4325856391931106,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.14628601602453262,0.8537139839754674,Alta Posibilidad de Default
0.28669447939470694,0.7133055206052931,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.26904192235371194,0.7309580776462881,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.24762357243618327,0.7523764275638167,Alta Posibilidad de Default
0.4670600932043817,0.5329399067956183,Mediana Posibilidad de Default
0.1984392863082387,0.8015607136917613,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5177711769825923,0.48222882301740766,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.436231476556458,0.563768523443542,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.0657749416419442,0.9342250583580558,Default
0.16285623697089657,0.8371437630291034,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.03858410093158793,0.9614158990684121,Default
0.9192216822083836,0.08077831779161633,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.27864893968629123,0.7213510603137088,Alta Posibilidad de Default
0.27085647970503435,0.7291435202949657,Alta Posibilidad de Default
0.18436247664834393,0.8156375233516561,Alta Posibilidad de Default
0.14433713037105333,0.8556628696289467,Alta Posibilidad de Default
0.436231476556458,0.563768523443542,Mediana Posibilidad de Default
0.04003848186785475,0.9599615181321453,Default
0.11109177933917702,0.888908220660823,Alta Posibilidad de Default
0.20258682098824943,0.7974131790117506,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.899302242881227,0.1006977571187731,Baja Posibilidad de Default
0.4556702050205812,0.5443297949794188,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.41829313761453313,0.5817068623854669,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5843102102330208,0.41568978976697923,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5122534041910667,0.48774659580893326,Mediana Posibilidad de Default
0.31094695185651655,0.6890530481434834,Alta Posibilidad de Default
0.1053933231837918,0.8946066768162082,Alta Posibilidad de Default
0.20446590443254098,0.795534095567459,Alta Posibilidad de Default
0.436231476556458,0.563768523443542,Mediana Posibilidad de Default
0.17452467851417863,0.8254753214858214,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8271101049010597,0.17288989509894023,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.02897835303299401,0.971021646967006,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8982709031715834,0.10172909682841653,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.5290259112462573,0.4709740887537427,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.076644632725543,0.923355367274457,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.21006605572279058,0.7899339442772094,Alta Posibilidad de Default
0.8624901941630785,0.13750980583692154,Baja Posibilidad de Default
0.5638367752305476,0.43616322476945235,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.27085647970503435,0.7291435202949657,Alta Posibilidad de Default
0.04906966642943611,0.9509303335705639,Default
0.20258682098824943,0.7974131790117506,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.056571271390714384,0.9434287286092856,Default
0.14954687602753214,0.8504531239724679,Alta Posibilidad de Default
0.5353168920447091,0.4646831079552909,Mediana Posibilidad de Default
0.1755326503873652,0.8244673496126348,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.20446590443254098,0.795534095567459,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.43127932368445954,0.5687206763155405,Mediana Posibilidad de Default
0.6395427899999901,0.3604572100000098,Mediana Posibilidad de Default
0.29747512124705544,0.7025248787529446,Alta Posibilidad de Default
0.3619953580449089,0.6380046419550911,Alta Posibilidad de Default
0.35212707217548544,0.6478729278245146,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.6144762086904126,0.38552379130958736,Mediana Posibilidad de Default
0.2570406527187029,0.7429593472812971,Alta Posibilidad de Default
0.5251864451747499,0.47481355482525006,Mediana Posibilidad de Default
0.09984009905802094,0.9001599009419791,Default
0.15446945609425355,0.8455305439057464,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.4061982598704267,0.5938017401295733,Mediana Posibilidad de Default
0.2931423428169272,0.7068576571830728,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3197165101479371,0.6802834898520629,Alta Posibilidad de Default
0.009714781543793016,0.990285218456207,Default
0.12219909781463634,0.8778009021853637,Alta Posibilidad de Default
0.547835380139486,0.45216461986051404,Mediana Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.12457983263015215,0.8754201673698478,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.18955490341889203,0.810445096581108,Alta Posibilidad de Default
0.05983880539020847,0.9401611946097915,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.17060236973454346,0.8293976302654565,Alta Posibilidad de Default
0.7424426358449581,0.2575573641550419,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8267329653722377,0.17326703462776227,Baja Posibilidad de Default
0.5095415419391813,0.49045845806081867,Mediana Posibilidad de Default
0.10988330201940366,0.8901166979805963,Alta Posibilidad de Default
0.5915615786726407,0.4084384213273593,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12457983263015215,0.8754201673698478,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.294441244861409,0.705558755138591,Alta Posibilidad de Default
0.21077096906461734,0.7892290309353827,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.17452467851417863,0.8254753214858214,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.16802376433222144,0.8319762356677786,Alta Posibilidad de Default
0.32950425226467694,0.670495747735323,Alta Posibilidad de Default
0.151626027540405,0.848373972459595,Alta Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.2756242527501842,0.7243757472498158,Alta Posibilidad de Default
0.8887831865553433,0.11121681344465675,Baja Posibilidad de Default
0.09606891982744159,0.9039310801725584,Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.8715684869713081,0.12843151302869196,Baja Posibilidad de Default
0.08696742940280189,0.9130325705971981,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
